city,month,year,zcta,desc_crime_type,population,count,rate
chicago,Jan,2016,60651,weapon,61759,9,14.572774818245115
chicago,Jan,2016,60652,assault,43228,9,20.81983899324512
chicago,Jan,2016,60652,burglary,43228,17,39.32636254279634
chicago,Jan,2016,60652,drugs,43228,5,11.56657721846951
chicago,Jan,2016,60652,mvt,43228,12,27.759785324326824
chicago,Jan,2016,60652,other,43228,93,215.13833626353292
chicago,Jan,2016,60652,robbery,43228,7,16.193208105857316
chicago,Jan,2016,60652,sex crimes,43228,2,4.626630887387804
chicago,Jan,2016,60652,theft,43228,47,108.72582585361339
chicago,Jan,2016,60653,assault,31045,24,77.30713480431632
chicago,Jan,2016,60653,burglary,31045,15,48.31695925269769
chicago,Jan,2016,60653,drugs,31045,10,32.211306168465136
chicago,Jan,2016,60653,homicide,31045,1,3.2211306168465135
chicago,Jan,2016,60653,mvt,31045,21,67.64374295377678
chicago,Jan,2016,60653,other,31045,148,476.7273312932839
chicago,Jan,2016,60653,robbery,31045,13,41.87469801900467
chicago,Jan,2016,60653,sex crimes,31045,5,16.105653084232568
chicago,Jan,2016,60653,theft,31045,55,177.16218392655824
chicago,Jan,2016,60653,weapon,31045,1,3.2211306168465135
chicago,Jan,2016,60654,assault,17328,5,28.855032317636198
chicago,Jan,2016,60654,burglary,17328,5,28.855032317636198
chicago,Jan,2016,60654,mvt,17328,11,63.48107109879963
chicago,Jan,2016,60654,other,17328,75,432.825484764543
chicago,Jan,2016,60654,robbery,17328,10,57.710064635272396
chicago,Jan,2016,60654,sex crimes,17328,4,23.084025854108955
chicago,Jan,2016,60654,theft,17328,89,513.6195752539243
chicago,Jan,2016,60655,assault,28741,2,6.958700114818552
chicago,Jan,2016,60655,burglary,28741,1,3.479350057409276
chicago,Jan,2016,60655,mvt,28741,2,6.958700114818552
chicago,Jan,2016,60655,other,28741,35,121.77725200932467
chicago,Jan,2016,60655,robbery,28741,3,10.438050172227827
chicago,Jan,2016,60655,sex crimes,28741,1,3.479350057409276
chicago,Jan,2016,60655,theft,28741,21,73.0663512055948
chicago,Jan,2016,60656,assault,27926,6,21.485354150254246
chicago,Jan,2016,60656,burglary,27926,6,21.485354150254246
chicago,Jan,2016,60656,mvt,27926,2,7.161784716751415
chicago,Jan,2016,60656,other,27926,32,114.58855546802263
chicago,Jan,2016,60656,theft,27926,16,57.29427773401132
chicago,Jan,2016,60657,assault,70105,6,8.558590685400471
chicago,Jan,2016,60657,burglary,70105,23,32.8079309607018
chicago,Jan,2016,60657,drugs,70105,2,2.8528635618001568
chicago,Jan,2016,60657,mvt,70105,11,15.690749589900863
chicago,Jan,2016,60657,other,70105,139,198.27401754511092
chicago,Jan,2016,60657,robbery,70105,16,22.822908494401254
chicago,Jan,2016,60657,sex crimes,70105,2,2.8528635618001568
chicago,Jan,2016,60657,theft,70105,115,164.03965480350902
chicago,Jan,2016,60659,assault,38995,9,23.07988203615848
chicago,Jan,2016,60659,burglary,38995,10,25.644313373509426
chicago,Jan,2016,60659,drugs,38995,4,10.257725349403769
chicago,Jan,2016,60659,mvt,38995,13,33.33760738556225
chicago,Jan,2016,60659,other,38995,71,182.07462495191692
chicago,Jan,2016,60659,robbery,38995,9,23.07988203615848
chicago,Jan,2016,60659,sex crimes,38995,3,7.693294012052827
chicago,Jan,2016,60659,theft,38995,35,89.755096807283
chicago,Jan,2016,60659,weapon,38995,2,5.128862674701884
chicago,Jan,2016,60660,assault,41490,4,9.640877319836106
chicago,Jan,2016,60660,burglary,41490,8,19.28175463967221
chicago,Jan,2016,60660,drugs,41490,4,9.640877319836106
chicago,Jan,2016,60660,mvt,41490,9,21.691973969631235
chicago,Jan,2016,60660,other,41490,63,151.84381778741866
chicago,Jan,2016,60660,robbery,41490,8,19.28175463967221
chicago,Jan,2016,60660,theft,41490,27,65.0759219088937
chicago,Jan,2016,60660,weapon,41490,1,2.4102193299590264
chicago,Jan,2016,60661,assault,9343,5,53.516001284384025
chicago,Jan,2016,60661,burglary,9343,3,32.109600770630415
chicago,Jan,2016,60661,mvt,9343,2,21.406400513753614
chicago,Jan,2016,60661,other,9343,33,353.20560847693463
chicago,Jan,2016,60661,robbery,9343,3,32.109600770630415
chicago,Jan,2016,60661,theft,9343,37,396.0184095044418
chicago,Jan,2016,60706,assault,23604,1,4.2365700728690054
chicago,Jan,2016,60706,other,23604,4,16.946280291476022
chicago,Jan,2016,60706,robbery,23604,1,4.2365700728690054
chicago,Jan,2016,60707,assault,43451,8,18.411544038111895
chicago,Jan,2016,60707,burglary,43451,3,6.904329014291961
chicago,Jan,2016,60707,mvt,43451,6,13.808658028583922
chicago,Jan,2016,60707,other,43451,39,89.7562771857955
chicago,Jan,2016,60707,robbery,43451,2,4.602886009527974
chicago,Jan,2016,60707,theft,43451,37,85.15339117626752
chicago,Jan,2016,60707,weapon,43451,1,2.301443004763987
chicago,Jan,2016,60804,assault,83972,1,1.1908731481922545
chicago,Jan,2016,60804,drugs,83972,1,1.1908731481922545
chicago,Jan,2016,60804,mvt,83972,1,1.1908731481922545
chicago,Jan,2016,60804,other,83972,2,2.381746296384509
chicago,Jan,2016,60804,robbery,83972,2,2.381746296384509
chicago,Jan,2016,60804,theft,83972,1,1.1908731481922545
chicago,Jan,2016,60805,other,19849,1,5.038037180714394
chicago,Jan,2016,60805,robbery,19849,1,5.038037180714394
chicago,Jan,2016,60805,theft,19849,5,25.19018590357197
chicago,Jan,2016,60827,assault,28864,8,27.716186252771617
chicago,Jan,2016,60827,burglary,28864,7,24.25166297117517
chicago,Jan,2016,60827,homicide,28864,1,3.464523281596452
chicago,Jan,2016,60827,mvt,28864,5,17.322616407982263
chicago,Jan,2016,60827,other,28864,31,107.40022172949003
chicago,Jan,2016,60827,robbery,28864,3,10.393569844789358
chicago,Jan,2016,60827,sex crimes,28864,2,6.929046563192904
chicago,Jan,2016,60827,theft,28864,5,17.322616407982263
chicago,Jan,2016,60827,weapon,28864,2,6.929046563192904
chicago,Jan,2017,60018,assault,30955,6,19.38297528670651
chicago,Jan,2017,60018,burglary,30955,1,3.2304958811177515
chicago,Jan,2017,60018,drugs,30955,3,9.691487643353256
chicago,Jan,2017,60018,mvt,30955,4,12.921983524471006
chicago,Jan,2017,60018,other,30955,51,164.75528993700533
chicago,Jan,2017,60018,sex crimes,30955,1,3.2304958811177515
chicago,Jan,2017,60018,theft,30955,28,90.45388467129705
chicago,Jan,2017,60018,weapon,30955,1,3.2304958811177515
chicago,Jan,2017,60068,assault,37810,1,2.6448029621793174
chicago,Jan,2017,60068,other,37810,2,5.289605924358635
chicago,Jan,2017,60106,other,20300,3,14.778325123152708
chicago,Jan,2017,60106,theft,20300,1,4.926108374384237
chicago,Jan,2017,60131,assault,18070,1,5.534034311012728
chicago,Jan,2017,60131,drugs,18070,14,77.4764803541782
chicago,Jan,2017,60131,other,18070,1,5.534034311012728
chicago,Jan,2017,60202,other,32677,1,3.0602564494904674
chicago,Jan,2017,60302,mvt,32096,1,3.1156530408773677
chicago,Jan,2017,60302,other,32096,6,18.693918245264207
chicago,Jan,2017,60302,robbery,32096,2,6.231306081754735
chicago,Jan,2017,60302,sex crimes,32096,1,3.1156530408773677
chicago,Jan,2017,60304,mvt,17578,1,5.688929343497554
chicago,Jan,2017,60406,other,24909,1,4.014613192018949
chicago,Jan,2017,60456,burglary,4344,1,23.02025782688766
chicago,Jan,2017,60456,other,4344,1,23.02025782688766
chicago,Jan,2017,60459,other,29040,1,3.4435261707988976
chicago,Jan,2017,60459,robbery,29040,1,3.4435261707988976
chicago,Jan,2017,60501,theft,12002,1,8.331944675887353
chicago,Jan,2017,60601,assault,13887,8,57.60783466551451
chicago,Jan,2017,60601,burglary,13887,1,7.200979333189314
chicago,Jan,2017,60601,drugs,13887,2,14.401958666378627
chicago,Jan,2017,60601,mvt,13887,2,14.401958666378627
chicago,Jan,2017,60601,other,13887,65,468.06365665730544
chicago,Jan,2017,60601,robbery,13887,4,28.803917332757255
chicago,Jan,2017,60601,theft,13887,77,554.4754086555772
chicago,Jan,2017,60602,assault,1277,4,313.23414252153486
chicago,Jan,2017,60602,mvt,1277,2,156.61707126076743
chicago,Jan,2017,60602,other,1277,41,3210.6499608457325
chicago,Jan,2017,60602,robbery,1277,4,313.23414252153486
chicago,Jan,2017,60602,theft,1277,93,7282.693813625685
chicago,Jan,2017,60603,assault,1197,6,501.25313283208015
chicago,Jan,2017,60603,mvt,1197,3,250.62656641604008
chicago,Jan,2017,60603,other,1197,29,2422.7234753550542
chicago,Jan,2017,60603,robbery,1197,3,250.62656641604008
chicago,Jan,2017,60603,theft,1197,51,4260.651629072681
chicago,Jan,2017,60604,assault,668,3,449.1017964071856
chicago,Jan,2017,60604,drugs,668,1,149.7005988023952
chicago,Jan,2017,60604,mvt,668,1,149.7005988023952
chicago,Jan,2017,60604,other,668,30,4491.017964071856
chicago,Jan,2017,60604,robbery,668,1,149.7005988023952
chicago,Jan,2017,60604,sex crimes,668,1,149.7005988023952
chicago,Jan,2017,60604,theft,668,32,4790.419161676647
chicago,Jan,2017,60605,assault,26188,15,57.27814266076065
chicago,Jan,2017,60605,burglary,26188,4,15.27417137620284
chicago,Jan,2017,60605,drugs,26188,1,3.81854284405071
chicago,Jan,2017,60605,mvt,26188,4,15.27417137620284
chicago,Jan,2017,60605,other,26188,75,286.39071330380324
chicago,Jan,2017,60605,robbery,26188,4,15.27417137620284
chicago,Jan,2017,60605,sex crimes,26188,2,7.63708568810142
chicago,Jan,2017,60605,theft,26188,79,301.66488468000614
chicago,Jan,2017,60606,assault,2959,2,67.59040216289286
chicago,Jan,2017,60606,burglary,2959,6,202.77120648867862
chicago,Jan,2017,60606,drugs,2959,2,67.59040216289286
chicago,Jan,2017,60606,mvt,2959,1,33.79520108144643
chicago,Jan,2017,60606,other,2959,39,1318.012842176411
chicago,Jan,2017,60606,robbery,2959,1,33.79520108144643
chicago,Jan,2017,60606,theft,2959,38,1284.2176410949644
chicago,Jan,2017,60607,assault,28928,10,34.56858407079646
chicago,Jan,2017,60607,burglary,28928,4,13.827433628318584
chicago,Jan,2017,60607,drugs,28928,1,3.456858407079646
chicago,Jan,2017,60607,mvt,28928,25,86.42146017699116
chicago,Jan,2017,60607,other,28928,110,380.25442477876106
chicago,Jan,2017,60607,robbery,28928,14,48.39601769911504
chicago,Jan,2017,60607,sex crimes,28928,2,6.913716814159292
chicago,Jan,2017,60607,theft,28928,191,660.2599557522124
chicago,Jan,2017,60607,weapon,28928,1,3.456858407079646
chicago,Jan,2017,60608,assault,78877,26,32.96271409916706
chicago,Jan,2017,60608,burglary,78877,35,44.37288436426335
chicago,Jan,2017,60608,drugs,78877,9,11.410170265096289
chicago,Jan,2017,60608,homicide,78877,2,2.53559339224362
chicago,Jan,2017,60608,mvt,78877,24,30.427120706923436
chicago,Jan,2017,60608,other,78877,232,294.1288335002599
chicago,Jan,2017,60608,robbery,78877,20,25.355933922436197
chicago,Jan,2017,60608,sex crimes,78877,8,10.14237356897448
chicago,Jan,2017,60608,theft,78877,97,122.97627952381556
chicago,Jan,2017,60608,weapon,78877,9,11.410170265096289
chicago,Jan,2017,60609,arson,60994,5,8.197527625668098
chicago,Jan,2017,60609,assault,60994,42,68.85923205561203
chicago,Jan,2017,60609,burglary,60994,31,50.82467127914221
chicago,Jan,2017,60609,drugs,60994,20,32.79011050267239
chicago,Jan,2017,60609,mvt,60994,25,40.98763812834049
chicago,Jan,2017,60609,other,60994,287,470.5380857133489
chicago,Jan,2017,60609,robbery,60994,33,54.10368232940945
chicago,Jan,2017,60609,sex crimes,60994,2,3.279011050267239
chicago,Jan,2017,60609,theft,60994,128,209.8567072171033
chicago,Jan,2017,60609,weapon,60994,14,22.953077351870675
chicago,Jan,2017,60610,assault,39345,11,27.95780912441225
chicago,Jan,2017,60610,burglary,39345,2,5.083238022620409
chicago,Jan,2017,60610,drugs,39345,6,15.249714067861229
chicago,Jan,2017,60610,mvt,39345,6,15.249714067861229
chicago,Jan,2017,60610,other,39345,106,269.4116151988817
chicago,Jan,2017,60610,robbery,39345,8,20.332952090481637
chicago,Jan,2017,60610,sex crimes,39345,1,2.5416190113102046
chicago,Jan,2017,60610,theft,39345,81,205.87113991612657
chicago,Jan,2017,60610,weapon,39345,2,5.083238022620409
chicago,Jan,2017,60611,assault,32198,2,6.211565935772408
chicago,Jan,2017,60611,burglary,32198,3,9.317348903658612
chicago,Jan,2017,60611,drugs,32198,4,12.423131871544816
chicago,Jan,2017,60611,mvt,32198,8,24.846263743089633
chicago,Jan,2017,60611,other,32198,159,493.81949189390645
chicago,Jan,2017,60611,robbery,32198,5,15.528914839431021
chicago,Jan,2017,60611,sex crimes,32198,3,9.317348903658612
chicago,Jan,2017,60611,theft,32198,179,555.9351512516305
chicago,Jan,2017,60611,weapon,32198,1,3.105782967886204
chicago,Jan,2017,60612,arson,35332,2,5.660590965696819
chicago,Jan,2017,60612,assault,35332,28,79.24827351975546
chicago,Jan,2017,60612,burglary,35332,29,82.07856900260387
chicago,Jan,2017,60612,drugs,35332,51,144.34506962526888
chicago,Jan,2017,60612,homicide,35332,5,14.151477414242047
chicago,Jan,2017,60612,mvt,35332,38,107.55122834823956
chicago,Jan,2017,60612,other,35332,266,752.858598437677
chicago,Jan,2017,60612,robbery,35332,48,135.85418317672364
chicago,Jan,2017,60612,sex crimes,35332,9,25.472659345635684
chicago,Jan,2017,60612,theft,35332,98,277.3689573191441
chicago,Jan,2017,60612,weapon,35332,10,28.302954828484093
chicago,Jan,2017,60613,assault,50553,8,15.824975768005855
chicago,Jan,2017,60613,burglary,50553,18,35.60619547801318
chicago,Jan,2017,60613,drugs,50553,1,1.9781219710007318
chicago,Jan,2017,60613,mvt,50553,12,23.73746365200878
chicago,Jan,2017,60613,other,50553,85,168.1403675350622
chicago,Jan,2017,60613,robbery,50553,4,7.912487884002927
chicago,Jan,2017,60613,sex crimes,50553,4,7.912487884002927
chicago,Jan,2017,60613,theft,50553,58,114.73107431804245
chicago,Jan,2017,60613,weapon,50553,1,1.9781219710007318
chicago,Jan,2017,60614,assault,70225,13,18.511925952296192
chicago,Jan,2017,60614,burglary,70225,25,35.5998576005696
chicago,Jan,2017,60614,drugs,70225,1,1.4239943040227838
chicago,Jan,2017,60614,mvt,70225,17,24.207903168387325
chicago,Jan,2017,60614,other,70225,148,210.75115699537204
chicago,Jan,2017,60614,robbery,70225,10,14.239943040227839
chicago,Jan,2017,60614,sex crimes,70225,4,5.695977216091135
chicago,Jan,2017,60614,theft,70225,166,236.38305446778213
chicago,Jan,2017,60614,weapon,70225,1,1.4239943040227838
chicago,Jan,2017,60615,assault,40595,30,73.90072669047912
chicago,Jan,2017,60615,burglary,40595,10,24.633575563493043
chicago,Jan,2017,60615,drugs,40595,6,14.780145338095824
chicago,Jan,2017,60615,homicide,40595,1,2.463357556349304
chicago,Jan,2017,60615,mvt,40595,21,51.73050868333539
chicago,Jan,2017,60615,other,40595,160,394.1372090158887
chicago,Jan,2017,60615,robbery,40595,13,32.02364823254096
chicago,Jan,2017,60615,sex crimes,40595,1,2.463357556349304
chicago,Jan,2017,60615,theft,40595,83,204.45867717699224
chicago,Jan,2017,60615,weapon,40595,4,9.853430225397217
chicago,Jan,2017,60616,assault,53331,12,22.500984418068292
chicago,Jan,2017,60616,burglary,53331,24,45.001968836136584
chicago,Jan,2017,60616,drugs,53331,6,11.250492209034146
chicago,Jan,2017,60616,mvt,53331,12,22.500984418068292
chicago,Jan,2017,60616,other,53331,160,300.0131255742439
chicago,Jan,2017,60616,robbery,53331,22,41.251804766458534
chicago,Jan,2017,60616,sex crimes,53331,5,9.375410174195121
chicago,Jan,2017,60616,theft,53331,85,159.38197296131708
chicago,Jan,2017,60616,weapon,53331,3,5.625246104517073
chicago,Jan,2017,60617,assault,81227,53,65.24923978480062
chicago,Jan,2017,60617,burglary,81227,41,50.47582700333633
chicago,Jan,2017,60617,drugs,81227,18,22.16011917219644
chicago,Jan,2017,60617,homicide,81227,2,2.462235463577382
chicago,Jan,2017,60617,mvt,81227,38,46.782473807970256
chicago,Jan,2017,60617,other,81227,413,508.4516232287293
chicago,Jan,2017,60617,robbery,81227,34,41.85800288081549
chicago,Jan,2017,60617,sex crimes,81227,8,9.848941854309528
chicago,Jan,2017,60617,theft,81227,100,123.1117731788691
chicago,Jan,2017,60617,weapon,81227,22,27.084590099351203
chicago,Jan,2017,60618,arson,95218,3,3.150664790270747
chicago,Jan,2017,60618,assault,95218,12,12.602659161082988
chicago,Jan,2017,60618,burglary,95218,28,29.40620470919364
chicago,Jan,2017,60618,drugs,95218,5,5.251107983784578
chicago,Jan,2017,60618,mvt,95218,27,28.355983112436725
chicago,Jan,2017,60618,other,95218,160,168.0354554811065
chicago,Jan,2017,60618,robbery,95218,27,28.355983112436725
chicago,Jan,2017,60618,sex crimes,95218,3,3.150664790270747
chicago,Jan,2017,60618,theft,95218,123,129.17725640110064
chicago,Jan,2017,60618,weapon,95218,1,1.0502215967569157
chicago,Jan,2017,60619,arson,62992,4,6.350012700025399
chicago,Jan,2017,60619,assault,62992,72,114.3002286004572
chicago,Jan,2017,60619,burglary,62992,55,87.31267462534925
chicago,Jan,2017,60619,drugs,62992,32,50.80010160020319
chicago,Jan,2017,60619,homicide,62992,1,1.5875031750063497
chicago,Jan,2017,60619,mvt,62992,35,55.562611125222254
chicago,Jan,2017,60619,other,62992,431,684.2138684277369
chicago,Jan,2017,60619,robbery,62992,50,79.3751587503175
chicago,Jan,2017,60619,sex crimes,62992,11,17.46253492506985
chicago,Jan,2017,60619,theft,62992,171,271.46304292608585
chicago,Jan,2017,60619,weapon,62992,23,36.51257302514605
chicago,Jan,2017,60620,assault,69195,73,105.49895223643327
chicago,Jan,2017,60620,burglary,69195,37,53.472071681479875
chicago,Jan,2017,60620,drugs,69195,41,59.25283618758581
chicago,Jan,2017,60620,homicide,69195,3,4.33557337957945
chicago,Jan,2017,60620,mvt,69195,41,59.25283618758581
chicago,Jan,2017,60620,other,69195,516,745.7186212876653
chicago,Jan,2017,60620,robbery,69195,35,50.58168942842691
chicago,Jan,2017,60620,sex crimes,69195,8,11.561529012211865
chicago,Jan,2017,60620,theft,69195,164,237.01134475034323
chicago,Jan,2017,60620,weapon,69195,30,43.35573379579449
chicago,Jan,2017,60621,arson,30496,4,13.11647429171039
chicago,Jan,2017,60621,assault,30496,52,170.51416579223505
chicago,Jan,2017,60621,burglary,30496,32,104.93179433368311
chicago,Jan,2017,60621,drugs,30496,35,114.7691500524659
chicago,Jan,2017,60621,homicide,30496,5,16.395592864637983
chicago,Jan,2017,60621,mvt,30496,22,72.14060860440713
chicago,Jan,2017,60621,other,30496,313,1026.364113326338
chicago,Jan,2017,60621,robbery,30496,35,114.7691500524659
chicago,Jan,2017,60621,sex crimes,30496,11,36.07030430220357
chicago,Jan,2017,60621,theft,30496,69,226.2591815320042
chicago,Jan,2017,60621,weapon,30496,15,49.18677859391395
chicago,Jan,2017,60622,assault,53680,15,27.943368107302533
chicago,Jan,2017,60622,burglary,53680,42,78.2414307004471
chicago,Jan,2017,60622,drugs,53680,1,1.8628912071535022
chicago,Jan,2017,60622,homicide,53680,1,1.8628912071535022
chicago,Jan,2017,60622,mvt,53680,19,35.39493293591654
chicago,Jan,2017,60622,other,53680,163,303.65126676602085
chicago,Jan,2017,60622,robbery,53680,13,24.217585692995527
chicago,Jan,2017,60622,sex crimes,53680,7,13.040238450074515
chicago,Jan,2017,60622,theft,53680,142,264.53055141579733
chicago,Jan,2017,60623,assault,88586,51,57.571173774637074
chicago,Jan,2017,60623,burglary,88586,35,39.50962906102544
chicago,Jan,2017,60623,drugs,88586,79,89.17887702345743
chicago,Jan,2017,60623,homicide,88586,1,1.128846544600727
chicago,Jan,2017,60623,mvt,88586,39,44.025015239428356
chicago,Jan,2017,60623,other,88586,409,461.6982367416973
chicago,Jan,2017,60623,robbery,88586,59,66.6019461314429
chicago,Jan,2017,60623,sex crimes,88586,11,12.417311990607995
chicago,Jan,2017,60623,theft,88586,109,123.04427336147924
chicago,Jan,2017,60623,weapon,88586,32,36.12308942722326
chicago,Jan,2017,60624,arson,37665,2,5.309969467675561
chicago,Jan,2017,60624,assault,37665,60,159.2990840302668
chicago,Jan,2017,60624,burglary,37665,16,42.47975574140449
chicago,Jan,2017,60624,drugs,37665,211,560.2017788397717
chicago,Jan,2017,60624,homicide,37665,6,15.929908403026683
